1.155,1.0279999999999996,-1.2830000000000004,1.8039999999999998,-3.017,1.6760000000000004,-1.3679999999999999,-1.8249999999999997,-1.0,2.0240000000000005,-1.8600000000000008,-0.9140000000000001,-0.8310000000000003,-1.0210000000000001,4.102,1.5479999999999996,0.10699999999999997,1.4199999999999997,1.1400000000000003,-1.4180000000000001,0.527,-0.488,-1.9260000000000002,1.0850000000000004,2.1420000000000003,-2.0000000000000004,1.7559999999999998,2.3499999999999996,-2.3280000000000007,1.3539999999999996,0.7339999999999999,-0.645,-2.209,2.7119999999999997,-2.627,3.880000000000001,-1.692,-1.4049999999999998,-0.5890000000000002,1.2540000000000004,-1.1400000000000001,-0.12700000000000014,1.182,0.119,-0.345,1.333,0.845,1.4779999999999998,0.7599999999999999,0.24099999999999996,0.22899999999999998,-5.551115123125783e-17,-0.7429999999999999,-0.048000000000000015,-0.524,-0.01100000000000001,0.049,0.197
1.2750000000000006,0.843,-1.392,1.82,-2.6919999999999997,1.9410000000000007,-1.1320000000000003,-1.411,-1.8640000000000003,1.8199999999999996,-1.5990000000000004,-1.9469999999999998,-2.686999999999999,-4.07,3.3179999999999996,3.5049999999999994,-0.14800000000000002,2.8129999999999993,0.8729999999999999,-1.2379999999999993,0.36300000000000004,-2.0250000000000004,-1.4450000000000003,1.6519999999999992,2.4439999999999995,-1.479,2.766,0.5999999999999999,-2.4899999999999998,0.88,1.0389999999999997,-1.012,-3.6119999999999997,1.892,-1.91,3.737000000000002,-4.1160000000000005,-2.9109999999999996,-0.9169999999999999,1.6270000000000002,-2.2359999999999998,0.8109999999999995,0.9400000000000002,0.892,0.06499999999999986,0.05299999999999999,0.8549999999999999,1.5760000000000003,2.4309999999999996,-0.5890000000000002,-0.114,-1.8989999999999998,-0.884,-0.22399999999999998,-0.34,1.146,-0.133,-0.696
-0.7900000000000003,0.26999999999999985,0.7980000000000004,-1.0740000000000005,0.9859999999999999,-2.6599999999999997,0.29000000000000004,0.30000000000000004,0.5109999999999997,-3.0389999999999997,0.3089999999999998,0.368,0.13099999999999967,0.128,-2.897,-0.07099999999999994,-1.008,-1.2429999999999999,-2.7110000000000003,0.6690000000000003,-0.05899999999999986,1.0529999999999997,2.6439999999999992,-0.9379999999999996,-2.0220000000000002,0.49300000000000005,-3.592,-3.956,1.471,-3.2589999999999995,-1.4279999999999997,0.1760000000000001,1.3690000000000002,-2.685,-0.26000000000000006,-3.5970000000000004,2.274,2.7950000000000004,0.919,-2.96,1.0430000000000004,-1.8139999999999996,-0.971,-0.5289999999999999,-1.074,-1.258,-0.772,-2.224,-0.8750000000000003,0.7029999999999998,0.515,1.671,2.35,2.057,0.337,-1.187,-0.113,-1.764
2.768,0.6259999999999999,-1.922,2.170000000000001,-2.375,2.9420000000000006,-0.852,-2.035,-2.2379999999999995,1.6149999999999993,-1.334,-2.5600000000000005,-2.371,-3.739,3.4570000000000003,2.376,0.244,2.6830000000000003,2.1330000000000005,-2.198,1.3109999999999997,-2.178,-2.9580000000000006,1.961,2.798,-1.9310000000000007,2.112,3.3120000000000003,-1.6660000000000006,1.7260000000000006,0.9580000000000002,-1.8160000000000007,-2.249,2.9530000000000003,-3.9760000000000004,2.7780000000000014,-3.732999999999999,-3.399000000000001,-0.8789999999999999,2.007,-2.108000000000001,0.6039999999999998,0.9600000000000001,1.1460000000000001,-0.09700000000000006,1.3369999999999997,1.046,1.3800000000000003,1.034,-0.278,-0.537,-0.566,-1.415,-0.275,-0.562,0.534,-0.34,0.375
0.8629999999999997,1.029,-0.5110000000000002,1.3540000000000003,-1.5920000000000003,2.0660000000000003,-1.668,-1.8280000000000003,-1.8730000000000002,1.4369999999999998,-2.089999999999999,-0.8890000000000001,-2.08,-1.904,0.5150000000000001,1.8829999999999996,0.24400000000000005,1.2760000000000002,0.975,-1.693,1.6400000000000001,-2.0829999999999997,-0.9340000000000002,0.9509999999999996,1.3459999999999996,-1.2090000000000003,1.2929999999999997,2.035,-2.2059999999999995,1.9040000000000001,0.46399999999999997,-0.251,-2.4749999999999996,3.974000000000001,-1.6410000000000007,1.7780000000000002,-1.0830000000000004,-2.7199999999999998,-0.43099999999999994,-0.4080000000000001,-0.5619999999999999,-0.336,0.7730000000000001,0.40199999999999997,0.09999999999999996,-0.881,1.394,-0.06100000000000004,-0.521,-0.4410000000000001,-0.04600000000000001,0.2830000000000001,-1.5420000000000003,-0.6400000000000001,-0.34500000000000003,-0.49400000000000005,-0.139,0.364
2.274,0.30700000000000005,-3.2649999999999992,2.08,-2.352,1.97,-1.6080000000000003,-2.2919999999999994,-2.7670000000000003,1.6350000000000002,-2.102,-4.032000000000001,-4.097,-2.1290000000000004,4.0920000000000005,2.4350000000000005,-0.17400000000000004,2.2220000000000004,2.458000000000001,-2.1550000000000002,1.4870000000000003,-2.740999999999999,-1.1999999999999995,2.8139999999999987,2.4240000000000004,-2.3729999999999993,2.885,3.3480000000000003,-2.229,1.1830000000000003,2.806000000000001,-1.7979999999999998,-5.413999999999999,4.297,-3.233000000000001,3.1599999999999997,-3.499000000000001,-2.1940000000000004,-0.6459999999999998,1.3190000000000002,-2.3989999999999996,2.671,2.4250000000000007,2.042,-0.871,1.8609999999999998,2.28,1.184,0.8590000000000002,-1.16,-0.402,-1.659,-1.138,-0.462,-0.5720000000000001,0.46099999999999997,-0.4,-0.6559999999999999
-2.0840000000000005,-0.6320000000000001,-1.9319999999999997,-0.23099999999999998,0.7399999999999998,-0.07100000000000005,0.18199999999999994,-0.10899999999999993,0.43299999999999994,-3.2929999999999997,0.3619999999999998,1.3389999999999995,-0.24700000000000005,0.2850000000000002,0.31999999999999995,0.203,0.25500000000000017,-2.0410000000000004,-0.8639999999999994,0.5660000000000003,-0.34699999999999986,0.474,3.421000000000001,1.0899999999999999,-0.30399999999999994,0.272,-1.5479999999999998,-1.758,2.6500000000000004,-2.421,-1.311,-1.039,-0.07399999999999989,-1.8420000000000005,0.048999999999999974,-0.2029999999999999,-0.3099999999999998,2.718,-1.356,-3.400000000000001,-1.341,-2.296,-0.344,-1.89,-0.19499999999999998,-0.4460000000000003,-1.0829999999999997,-1.4249999999999998,-0.9279999999999998,1.217,-0.07700000000000004,0.05800000000000016,2.369,2.393,-0.006000000000000019,-1.1079999999999999,-0.036000000000000004,-1.867
1.4289999999999998,0.371,-1.8039999999999996,0.906,-1.5840000000000003,1.221,-1.228,-2.905,0.5589999999999999,1.5199999999999994,-1.9090000000000003,-1.2239999999999995,-2.623999999999999,-1.42,1.2429999999999999,0.32200000000000006,0.4160000000000001,0.455,3.0459999999999994,-2.3070000000000004,0.6819999999999998,-1.951,-1.6180000000000003,1.1809999999999996,0.681,-1.5590000000000004,-0.9479999999999997,1.5799999999999998,-1.3900000000000001,0.691,1.1530000000000002,-0.5910000000000001,-0.7800000000000001,1.354,-2.1980000000000004,1.9209999999999998,-2.540999999999999,-0.41500000000000004,-1.796,-0.03600000000000006,-2.842,-0.25100000000000006,0.58,0.869,-1.226,-0.05900000000000005,0.5800000000000001,0.3860000000000001,1.942,-2.4240000000000004,-0.5670000000000001,-1.004,0.501,-0.7250000000000001,-0.554,0.29300000000000004,0.086,-1.3769999999999998
0.9009999999999999,0.7669999999999998,-0.6889999999999998,0.9210000000000006,-2.1740000000000004,1.0389999999999997,-0.275,0.24300000000000005,-0.4229999999999999,1.4460000000000002,-1.2140000000000002,-0.9739999999999995,-0.30900000000000005,-1.138,1.9689999999999999,0.06000000000000004,-0.03699999999999998,0.34400000000000014,1.6739999999999997,0.6819999999999997,-0.20100000000000004,-1.7370000000000003,-1.0170000000000003,-0.19299999999999995,1.1740000000000002,-0.43700000000000006,-1.491,1.0590000000000002,-1.1790000000000003,0.5379999999999999,0.9479999999999997,-1.2650000000000001,-1.582,1.3230000000000002,-1.2170000000000005,3.997,-0.21600000000000005,-0.721,-0.47700000000000004,0.8010000000000002,0.046999999999999986,0.5899999999999999,0.8610000000000001,0.791,-0.546,0.3830000000000001,0.871,0.837,-0.24199999999999985,-0.09199999999999997,-0.28800000000000003,-0.797,-1.7269999999999996,-0.29500000000000004,0.028000000000000025,0.211,0.07400000000000001,-1.679
2.407,0.9409999999999998,-1.83,2.018,-1.866,2.644,-1.5500000000000003,-1.3619999999999999,-1.8229999999999997,1.3160000000000003,-2.2250000000000005,-2.0469999999999997,-2.5150000000000006,-2.7029999999999994,2.6769999999999996,1.5610000000000002,0.5249999999999999,1.9419999999999997,1.5680000000000005,-3.1479999999999992,1.4220000000000002,-2.4679999999999995,-1.213,1.8800000000000001,2.6,-2.1960000000000006,3.8990000000000005,3.374999999999999,-1.316,1.5910000000000002,1.2389999999999999,-1.5679999999999998,-1.9739999999999998,2.7249999999999996,-2.8359999999999985,4.908000000000001,-2.428,-0.8960000000000001,-1.076,1.5449999999999995,-1.734,1.252,0.847,0.771,-0.785,0.498,1.403,0.10200000000000004,1.375,0.22000000000000008,0.30600000000000005,-1.036,-3.042,0.156,-0.43200000000000005,0.817,-0.161,-0.504
0.9969999999999999,1.377,-1.9660000000000002,2.01,-1.9889999999999997,1.0929999999999997,-1.5870000000000002,-1.2040000000000002,-1.4790000000000003,0.9129999999999999,-1.7909999999999995,-0.6480000000000002,-2.311000000000001,-2.498000000000001,2.1510000000000002,2.3200000000000003,-0.382,1.1429999999999996,1.3379999999999999,-1.5000000000000002,1.496,-1.6890000000000003,-1.9090000000000003,2.396,2.574,-1.8419999999999999,0.3650000000000001,3.346,-2.119,1.284,0.9989999999999999,-1.452,-2.8930000000000002,2.6380000000000003,-1.5290000000000006,4.9430000000000005,-3.2900000000000005,-1.0439999999999998,-1.1019999999999999,1.3770000000000002,-1.9319999999999997,0.6699999999999998,1.078,0.7039999999999997,-1.294,0.7230000000000001,1.363,2.162,1.9550000000000003,0.476,-0.07099999999999998,-1.601,-0.9510000000000001,1.13,-0.8200000000000001,-0.007000000000000006,0.244,-0.93
0.8389999999999997,0.6479999999999999,-2.5729999999999995,1.4129999999999996,-2.2030000000000003,1.516,-1.708000000000001,-1.4029999999999998,-3.1259999999999994,1.364,-0.9060000000000002,-1.385,-3.1750000000000003,-1.5899999999999999,2.3800000000000003,3.266000000000001,0.12799999999999995,1.7139999999999995,2.3880000000000003,-1.9170000000000003,1.5259999999999996,-2.1090000000000004,-2.0989999999999998,2.5580000000000003,2.9280000000000004,-3.3850000000000002,1.6799999999999997,2.7319999999999993,-1.7809999999999997,0.8820000000000001,0.846,-2.5900000000000003,-2.5690000000000004,2.936999999999999,-3.458999999999999,2.875,-2.8439999999999994,-2.861,-0.49500000000000005,0.9049999999999999,-2.8790000000000004,-0.05699999999999998,1.1520000000000001,0.17800000000000005,-0.018999999999999975,0.688,0.023000000000000034,0.6439999999999999,1.7870000000000001,-0.692,-0.228,-1.5380000000000003,-0.7999999999999999,0.233,-0.179,0.314,-0.191,-0.6659999999999999
1.73,0.506,-1.2930000000000004,2.0549999999999997,-2.8699999999999988,1.1620000000000008,-1.9799999999999993,-1.5449999999999997,-2.0469999999999997,1.9259999999999993,-1.5690000000000002,-0.9049999999999999,-3.5580000000000003,-2.6159999999999997,2.6950000000000007,1.9419999999999997,-0.23700000000000002,2.3380000000000005,2.466,-1.9089999999999994,1.179,-2.3200000000000003,-2.292,2.5409999999999995,3.2119999999999997,-2.1870000000000003,1.2100000000000002,2.8380000000000005,-1.4799999999999998,1.4239999999999995,1.4280000000000002,-1.287,-1.893,1.7349999999999999,-2.354,3.412999999999999,-2.079,-2.7169999999999996,-0.512,1.194,-2.06,1.144,1.0759999999999998,1.776,0.03499999999999997,0.5850000000000004,1.067,1.1410000000000002,1.45,-0.601,-0.336,-1.0539999999999998,-1.062,-0.404,-0.324,0.673,0.084,0.903
0.6640000000000004,0.5680000000000001,-0.813,1.2290000000000003,-2.5159999999999996,2.237,-1.7300000000000002,-1.6099999999999999,-1.605,0.8230000000000002,-1.2559999999999996,-1.1900000000000002,-1.0060000000000002,-1.76,1.9490000000000005,1.6950000000000003,-0.257,2.2460000000000004,2.009,-0.8859999999999998,0.7510000000000001,0.22000000000000008,-0.8880000000000002,2.1180000000000003,2.179,-2.4899999999999998,2.9579999999999997,0.726,-1.8260000000000005,0.3799999999999999,1.1320000000000001,-1.1540000000000001,-2.265,3.1019999999999994,-2.072,1.526,-1.7160000000000002,-2.135,-0.9520000000000002,1.0819999999999999,-1.189,0.39200000000000024,1.2570000000000003,-0.019000000000000017,0.15399999999999997,0.9539999999999997,0.949,1.2950000000000004,0.46899999999999986,0.543,-0.20900000000000002,-0.19199999999999998,-0.7380000000000001,-0.579,-0.392,0.43999999999999995,0.268,-1.757
1.058,0.6550000000000001,-0.013999999999999936,0.8749999999999999,-1.2860000000000003,1.9170000000000003,-0.7800000000000001,-0.618,-1.6649999999999998,1.0110000000000001,-0.07799999999999993,-2.1580000000000004,-1.5410000000000006,-1.7579999999999998,2.7470000000000003,0.4160000000000001,0.5810000000000001,1.336,2.6869999999999994,0.14899999999999997,0.634,-2.3889999999999993,-1.3679999999999997,1.1620000000000004,1.357,-1.569,0.8139999999999996,0.08499999999999992,-1.4760000000000002,0.8649999999999999,0.8840000000000001,-1.4900000000000002,-2.648000000000001,1.6930000000000003,-1.726,3.249,-0.624,-2.457,-1.7550000000000001,0.8270000000000002,-1.4070000000000003,0.5429999999999999,0.9769999999999999,0.774,-0.2900000000000002,-0.28,0.673,-0.7729999999999999,1.3080000000000003,-0.907,-0.403,-1.58,-0.8869999999999998,-0.377,-0.044,0.7290000000000001,0.292,-1.403
2.63,0.7550000000000006,-2.882,2.0270000000000006,-1.279,3.816999999999999,-1.1010000000000002,-1.7160000000000004,-1.4620000000000002,1.4979999999999998,-2.3480000000000008,-1.5520000000000003,-3.5140000000000002,-2.557,3.727000000000001,2.2830000000000004,0.704,2.019,2.676999999999999,-2.9949999999999988,1.182,-2.601000000000001,-1.4159999999999997,2.8930000000000007,2.6960000000000006,-1.7530000000000001,1.4110000000000005,3.385,-1.4530000000000003,1.3210000000000002,0.677,-0.6980000000000001,-2.5440000000000005,3.116,-3.354,3.031000000000001,-2.478,-1.319,-1.805,2.4079999999999995,-1.6230000000000002,0.638,0.24700000000000003,1.3050000000000002,-1.239,0.6270000000000002,0.982,1.6809999999999998,1.4960000000000002,-1.9539999999999997,-0.118,-1.349,-1.8009999999999997,-0.9930000000000001,-0.186,0.8859999999999999,0.029,-1.606
0.9980000000000002,1.227,-2.2920000000000003,0.989,1.6749999999999998,1.9160000000000001,0.3560000000000001,-1.1050000000000002,-1.1680000000000006,-1.424,-1.2439999999999998,-0.119,-1.9880000000000002,-3.3070000000000004,2.219,2.0639999999999996,0.8540000000000001,0.781,-0.977,-1.5410000000000001,0.696,-2.956,-1.9119999999999997,1.9310000000000003,0.07799999999999992,-1.0900000000000003,-0.18799999999999994,0.33499999999999996,0.12100000000000011,-0.543,1.1549999999999998,-1.9629999999999999,-2.7940000000000005,0.14799999999999966,-2.9740000000000006,0.786,-3.492,0.6539999999999995,-1.9479999999999997,2.311,-1.8030000000000002,0.6240000000000001,-0.03199999999999996,0.7170000000000001,-0.4589999999999999,0.5910000000000003,-0.48899999999999993,-1.4700000000000004,-3.015,-1.36,0.095,-0.728,0.27999999999999997,0.8930000000000001,-0.195,-0.9730000000000001,-0.227,0.204
0.7629999999999998,0.2850000000000002,-1.3079999999999998,0.96,0.6819999999999999,1.9130000000000003,-1.252,-0.9030000000000001,-0.9259999999999999,-1.23,-0.502,-1.5690000000000002,-1.7230000000000005,-2.1450000000000005,2.5649999999999995,0.841,0.6900000000000001,1.174,-0.8279999999999997,-0.8549999999999999,0.6290000000000002,-2.0200000000000005,-0.15400000000000003,1.3339999999999999,1.4520000000000004,-1.1360000000000003,0.7909999999999998,1.233,-1.1600000000000004,0.4989999999999998,0.30399999999999994,-1.4170000000000003,-0.5589999999999999,-0.2540000000000002,-2.671,2.263999999999999,-1.9069999999999994,-1.8359999999999999,-0.5740000000000001,-0.022999999999999965,-1.3920000000000001,-1.6119999999999999,-0.126,0.404,-0.3739999999999999,0.556,-0.5710000000000001,0.6950000000000001,0.09100000000000008,-2.117,-0.593,0.07200000000000001,0.10700000000000014,-0.457,-0.189,-0.10200000000000001,-0.012,-0.8809999999999999
1.806,0.7449999999999996,-1.7979999999999996,1.1099999999999997,-1.3719999999999999,1.9999999999999998,-1.282,-1.1580000000000001,-3.092000000000001,0.5760000000000003,-1.0619999999999996,-1.0170000000000001,-2.7219999999999995,-2.059,1.8659999999999997,1.6640000000000006,-0.13899999999999993,1.1419999999999997,2.039,-1.2389999999999997,0.59,-1.9510000000000005,-1.552,1.8309999999999995,1.438,-2.749,2.737,1.598,-1.6320000000000003,1.169,0.875,-1.4700000000000002,-2.434999999999999,2.0529999999999995,-2.6609999999999996,3.375,-3.1240000000000006,-1.0220000000000002,-0.568,1.751,-1.704,0.588,0.905,0.89,-1.161,0.38099999999999995,0.72,1.1130000000000002,1.2429999999999999,0.3590000000000001,-0.20700000000000002,-1.045,-0.554,0.149,-0.589,0.259,0.403,-1.29
0.8639999999999997,2.592999999999999,-4.226999999999999,-0.45999999999999974,-1.177,1.162,0.19800000000000018,-2.0319999999999996,0.4940000000000002,1.5240000000000005,-1.087,-0.9420000000000011,-2.5639999999999996,-2.221,1.1600000000000001,3.323,0.5959999999999999,1.6069999999999995,2.252,-1.6120000000000005,0.9139999999999997,-3.0389999999999997,-0.8910000000000002,3.3320000000000003,2.354,-2.8649999999999998,1.1119999999999997,0.4820000000000002,-1.6179999999999994,0.6059999999999997,1.3529999999999998,-1.471,-2.221,2.1980000000000004,-2.8819999999999997,3.485,-4.339,0.08900000000000005,-1.6169999999999995,2.291,-3.8270000000000004,1.4380000000000004,1.2050000000000003,1.2389999999999999,-0.76,0.5519999999999998,0.5680000000000001,-0.3179999999999999,1.4689999999999999,0.22200000000000003,-1.755,-1.05,-0.7549999999999997,-0.506,0.09199999999999997,0.254,-0.388,-1.5759999999999998
0.8520000000000002,1.1549999999999998,-1.6740000000000004,1.0220000000000005,-1.393,1.87,-0.4750000000000003,-0.9279999999999999,-0.3150000000000001,0.7290000000000002,-1.054,-0.33499999999999996,-2.363,-1.6899999999999993,0.009000000000000119,1.127,0.792,-0.20499999999999988,0.9790000000000001,-1.7760000000000002,-0.1469999999999999,-2.6520000000000006,-1.0209999999999995,1.1410000000000002,0.379,-0.391,1.1440000000000001,0.41300000000000003,-1.3560000000000003,0.792,0.6819999999999999,-1.854,-1.615,0.24699999999999994,-1.5030000000000003,2.485,-2.2520000000000002,0.5460000000000002,-1.1010000000000002,0.8480000000000001,-2.105,0.397,0.29600000000000004,0.5589999999999999,-1.7309999999999997,0.7470000000000003,0.0759999999999999,-0.701,1.4439999999999997,-1.5719999999999998,-0.135,-0.7670000000000001,-0.42500000000000004,0.16499999999999998,-0.65,-0.526,0.0,-1.953
1.4129999999999998,0.8270000000000002,-0.7419999999999999,1.3980000000000001,-1.23,1.2919999999999996,-0.27000000000000013,-0.5489999999999999,-0.20500000000000004,2.4030000000000005,-1.2920000000000005,-0.9429999999999995,-2.2249999999999996,-1.695,2.5260000000000007,1.156,-0.272,1.2209999999999999,2.0740000000000003,-0.30599999999999944,1.009,-1.8079999999999994,-1.4800000000000002,1.1760000000000002,1.333,0.1410000000000001,2.6540000000000004,1.5429999999999997,-1.0829999999999995,1.8370000000000004,0.575,-1.092,-2.7990000000000004,1.799,-0.7460000000000001,1.4029999999999998,-0.615,-1.365,-0.258,0.7590000000000005,0.21100000000000002,0.46399999999999986,-0.8400000000000002,0.155,-0.273,-0.050999999999999907,0.81,-1.0110000000000001,0.8580000000000001,0.9110000000000001,0.21999999999999992,-1.1309999999999998,-0.5489999999999999,-0.508,-0.21900000000000003,0.143,-0.301,-1.286
1.2820000000000005,0.3860000000000002,-0.52,0.1510000000000001,0.9329999999999999,0.5520000000000002,-0.14099999999999996,0.133,1.0910000000000006,-0.5129999999999998,0.46599999999999964,-0.26499999999999996,-0.36500000000000005,-0.14200000000000007,0.05600000000000017,-0.1710000000000001,-0.07,0.7639999999999999,-0.2210000000000004,0.26000000000000006,-0.475,-0.215,-1.047,-0.248,-0.24,0.11400000000000002,-0.994,-0.7599999999999999,0.393,0.09799999999999975,0.023999999999999945,1.6540000000000004,0.05399999999999988,0.07500000000000001,-0.2280000000000001,0.32299999999999995,-0.459,1.226,-0.661,-0.5589999999999999,-0.04400000000000001,-0.626,0.12400000000000001,0.14100000000000001,-0.09400000000000006,-0.635,-0.8770000000000001,-0.5880000000000001,-0.698,-0.22099999999999992,-0.182,0.30199999999999994,0.259,-0.8650000000000001,-0.06399999999999999,0.02100000000000002,-0.133,-1.45
1.4579999999999997,0.4640000000000001,-1.5310000000000001,1.9510000000000003,-1.5930000000000004,1.2520000000000002,-0.653,-1.593,-0.14500000000000002,1.663,-0.9040000000000002,-1.4049999999999998,-1.7990000000000006,-1.5449999999999997,4.172999999999999,1.5070000000000001,0.368,2.6939999999999995,1.5420000000000003,-1.609,0.5289999999999999,-2.9259999999999997,-1.3760000000000001,0.2250000000000001,1.647,-1.3880000000000003,1.5070000000000001,2.001,-0.7520000000000009,0.5489999999999998,0.8899999999999998,-0.901,-1.8260000000000005,3.3989999999999996,-2.142000000000001,2.568999999999999,-2.665,-1.073,-1.001,2.6099999999999994,-2.0029999999999997,1.3110000000000002,0.7060000000000001,1.163,-0.4660000000000001,-0.23799999999999996,0.36500000000000005,0.9980000000000002,1.678,0.196,-0.271,-1.064,-0.32200000000000034,-1.184,-0.35600000000000004,0.5549999999999999,-0.204,-0.573
1.758,1.7989999999999997,-3.241,2.3230000000000004,-3.596999999999999,3.4529999999999994,-2.907,-3.4720000000000004,-3.3910000000000005,1.5979999999999992,-3.059,-2.664,-5.3549999999999995,-4.588,3.075999999999999,3.4469999999999996,-0.4239999999999999,3.649,3.985,-2.654,1.7570000000000006,-2.393999999999999,-2.8709999999999987,2.391,3.6820000000000004,-2.3790000000000004,3.56,3.8200000000000003,-3.003999999999999,1.9820000000000002,1.9000000000000004,-2.2919999999999994,-3.781,3.0469999999999997,-3.8060000000000005,3.6299999999999994,-4.879999999999999,-3.1170000000000004,-1.678,2.2700000000000005,-2.616,1.0999999999999996,1.4140000000000001,1.1909999999999998,-0.7929999999999998,1.5080000000000002,1.9610000000000003,2.489,1.8010000000000002,-0.43000000000000027,0.244,-0.909,-0.77,-0.712,-1.375,0.585,-0.08,-0.14400000000000002
-0.407,0.8029999999999999,-0.6609999999999998,-0.5019999999999999,-0.695,0.20200000000000007,-1.263,0.157,0.385,-1.3839999999999997,-0.14099999999999996,0.9749999999999998,-0.387,-0.08899999999999994,0.657,1.1530000000000002,-0.017000000000000015,-0.26299999999999985,-0.6850000000000004,0.49100000000000027,-0.6319999999999997,-0.46,-1.053,0.10599999999999993,0.3529999999999999,0.45499999999999996,-0.802,-0.871,-1.1280000000000003,0.589,-0.11699999999999998,0.7559999999999998,-0.3509999999999999,-0.6209999999999999,0.22099999999999986,1.165,0.916,2.084,-0.000999999999999994,-1.0130000000000001,-0.07199999999999998,-1.6070000000000004,-0.101,-0.808,0.27399999999999985,-1.532,-0.6599999999999999,-0.6369999999999999,-0.05599999999999983,0.494,-0.266,-0.15799999999999997,2.846,-0.061,0.023999999999999994,0.68,-0.127,-1.064
-2.247,0.6749999999999999,-0.4039999999999999,-1.7809999999999997,1.222,0.04899999999999985,-0.677,0.34600000000000003,1.7840000000000014,-2.1199999999999997,0.3480000000000002,-0.9150000000000005,-0.2789999999999999,0.06499999999999992,-1.6210000000000002,1.2169999999999996,-0.805,-2.22,-2.8289999999999993,-0.724,0.01900000000000017,0.40300000000000014,3.165,1.5970000000000002,0.31299999999999994,1.5419999999999998,-0.6249999999999993,-0.8760000000000002,1.2360000000000013,-0.9479999999999997,-0.8880000000000001,-0.3459999999999999,1.2249999999999999,-1.812,1.8799999999999994,-1.6510000000000002,-0.29999999999999977,1.318,0.471,-1.0499999999999998,1.043,-1.1199999999999999,-1.2200000000000002,-0.8590000000000001,1.457,-2.1510000000000002,-0.897,-0.9469999999999998,-2.998,2.368,0.016000000000000014,0.873,2.5060000000000002,0.09099999999999998,0.15600000000000003,-1.06,-0.045,-1.571
1.3499999999999999,0.363,-1.417,0.9379999999999996,-1.2819999999999998,1.4450000000000005,-0.193,-0.6329999999999999,-1.038,1.538,-0.21400000000000002,-1.7019999999999997,-1.8269999999999997,-1.6399999999999997,1.9929999999999999,0.5990000000000001,-0.24500000000000002,1.0820000000000003,2.0780000000000003,-0.8819999999999999,-0.276,-2.014,-0.9440000000000001,1.0350000000000001,0.06700000000000003,-1.0049999999999997,1.81,1.7920000000000005,-0.014999999999999833,1.2930000000000004,1.037,-1.1230000000000002,-1.607,1.7840000000000005,-2.876,2.774000000000001,-1.6690000000000003,-1.684,-0.912,1.476,-0.478,-0.6859999999999999,0.33499999999999996,1.183,-0.8680000000000001,0.15800000000000008,0.51,0.9189999999999998,0.8830000000000001,-0.7049999999999998,-0.261,-0.6729999999999998,-0.9929999999999999,-0.45,-0.10500000000000001,1.109,-0.045,0.285
0.9739999999999999,0.5529999999999999,-1.7439999999999998,1.3,-0.449,1.33,0.30299999999999994,0.186,0.1739999999999999,-1.235,-1.4609999999999999,0.03900000000000009,-0.81,-0.615,1.451,0.7190000000000001,-0.2759999999999999,1.8850000000000005,-0.9950000000000002,0.272,-0.26100000000000007,-1.7430000000000003,0.18200000000000005,0.29100000000000004,0.7920000000000001,0.03499999999999995,2.119,1.741,0.18000000000000005,1.2410000000000003,0.729,-0.9499999999999998,-1.8050000000000004,1.691,-1.7599999999999996,2.235,-1.1980000000000002,-1.5690000000000002,-1.1369999999999998,1.3840000000000001,-0.8630000000000001,0.5119999999999998,0.5730000000000001,0.848,0.111,-0.547,-0.47600000000000003,1.113,0.601,-0.9650000000000001,-0.275,-0.7680000000000001,-0.5750000000000001,0.25499999999999995,-0.245,0.545,-0.626,-1.01
1.6360000000000003,0.191,-1.555,1.67,-2.1489999999999996,1.6870000000000005,-0.395,-1.25,-1.1960000000000004,1.0930000000000004,-1.1759999999999997,-1.0250000000000001,-2.181,-1.434,0.58,1.1129999999999998,-0.456,1.7060000000000002,1.1489999999999996,-0.6920000000000001,0.6290000000000002,-1.7170000000000003,-1.1290000000000007,1.2670000000000001,1.3569999999999998,-0.724,1.8420000000000003,1.0699999999999996,-1.8300000000000003,1.8339999999999996,0.31799999999999995,-0.8560000000000001,-1.8330000000000002,1.3749999999999996,-2.4939999999999998,2.3319999999999994,-2.091,-0.813,-0.008000000000000042,1.815,-0.3829999999999999,1.23,0.22900000000000004,0.5630000000000001,-0.24400000000000005,0.7170000000000003,0.77,0.3859999999999998,0.11199999999999992,0.028000000000000025,-0.15200000000000002,-0.7499999999999999,-1.127,0.619,-0.015999999999999993,0.8290000000000001,0.084,-0.13
-0.18400000000000008,0.819,-1.448,1.4790000000000003,-1.1680000000000001,-0.6150000000000002,0.18,-0.7430000000000001,-0.9299999999999999,1.4030000000000002,-0.46800000000000014,-1.1550000000000002,-1.7970000000000002,-0.546,0.19099999999999995,1.1150000000000002,-0.3379999999999999,1.3629999999999998,-0.7219999999999999,-0.7470000000000003,-0.22200000000000003,-0.12100000000000001,0.7260000000000001,1.634,0.604,-0.42400000000000004,-1.5510000000000002,-0.698,-1.7100000000000002,0.9440000000000001,0.7779999999999998,-0.1709999999999998,0.831,-0.12399999999999992,-0.20199999999999993,0.409,-0.6079999999999999,0.32600000000000007,-0.2700000000000001,0.8489999999999999,-0.12499999999999997,0.99,0.173,0.09200000000000001,-0.45699999999999996,0.905,0.9630000000000001,0.21800000000000017,-0.3519999999999999,0.9210000000000002,-0.16400000000000003,-0.44299999999999995,-0.010000000000000064,-0.765,-0.086,-0.03,0.049,-1.579
